subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_140094,161.76629638671875,2.86724853515625,103116.66648234756,17852.95082,0,inf
_170022,161.7257537841797,2.9077911376953125,105876.38981983004,18631.2166193,0,0.0030126307003648664
_250055,161.72515869140625,2.90838623046875,106296.59356343688,18264.5906742,0,0.001279509290450015
_260207,161.71725463867188,2.916290283203125,108363.77285459086,18665.18614766,0,0.007846361926999083
_090158,161.56924438476562,3.064300537109375,108399.3851748618,18622.4435,0,0.009603079978695393
_150095,161.52818298339844,3.1053619384765625,111159.10851234428,19400.7092993,0,0.0030140187381167173
_270111,161.528076171875,3.10546875,111579.31225595112,19034.0833542,0,0.0007364549207472379
_200192,161.5267791748047,3.1067657470703125,113032.72294243338,19512.8549876,0,0.001429264043589496
_210101,161.5264434814453,3.1071014404296875,115353.82240205685,19043.5929018,0,0.016183147692466333
_230087,161.1897430419922,3.4438018798828125,115410.6816776511,20481.3275713,0,0.021258783700904137
_260053,161.08041381835938,3.553131103515625,118061.20485723949,19841.5437923,0,0.014422810048677648
_220039,160.9025115966797,3.731033325195313,119195.20526132848,19584.7203417,0,0.010832772488609596
_170047,160.85731506347656,3.7762298583984375,119970.80187691102,20485.938381,0,0.008009008368941486
_220002,160.746337890625,3.88720703125,121718.20061636023,19575.9472224,0,0.014671547129433105
_250125,160.5621795654297,4.0713653564453125,123446.7784266353,20665.3386137,0,0.017019473234875324
_260071,160.4222412109375,4.2113037109375,128065.2428992445,22206.5451957,0,0.015837877833898874
_250126,160.30284118652344,4.3307037353515625,134707.13391206414,25729.667158794,0,0.012971661572371534
_270110,160.2425994873047,4.3909454345703125,141438.88414673688,22046.05494994,0,0.0067636306727036875
_250177,160.21429443359375,4.41925048828125,142329.22373467652,21804.051959,0,0.010003806569087007
_190069,160.04367065429688,4.589874267578125,144101.5981088109,22760.587176,0,0.009343576834743636
_220183,160.0435333251953,4.590011596679688,146721.60283925114,22815.54762994,0,0.003499833610317704
_240104,160.00877380371094,4.624771118164063,149429.38676276343,23981.459163,0,0.0034844074368229885
_220150,159.99188232421875,4.64166259765625,149883.69570798505,27014.3693156,0,0.0023377983279894653
_260057,159.97915649414062,4.654388427734375,152189.11010024592,24759.724962299995,0,0.0018784686340536918
_260115,159.9735870361328,4.659957885742188,152798.3888628259,26577.9161594,0,0.0052958021167710595
_270074,159.88575744628906,4.7477874755859375,155107.6267122353,26823.847857194,0,0.013131930671968085
_270164,159.71881103515625,4.91473388671875,157099.08220253716,23167.820008999995,0,0.017219959438400184
_270062,159.55746459960938,5.076080322265625,161481.49722168347,24630.366396399997,0,0.011943113159849162
_260087,159.51226806640625,5.12127685546875,164199.24523062407,25345.227213,0,0.012572627945705031
_210024,159.3640594482422,5.2694854736328125,171999.7825242373,24913.5161744,0,0.012498414176881214
_270149,159.3241424560547,5.3094024658203125,175179.7096053266,25325.156028599995,0,0.015355284066877785
_190094,159.0600128173828,5.573532104492188,176251.3556895441,25994.1344464,0,0.02476536506815972
